665007, 17556565, 0, 0, 0
670005, 17653890, 0, 0, 0
675009, 17609320, 0, 0, 0
680010, 17602954, 0, 0, 0
685004, 17571817, 0, 0, 0
690008, 17489497, 0, 0, 0
695011, 17606842, 0, 0, 0
700006, 17578743, 0, 0, 0
705000, 17513488, 0, 0, 0
710011, 17571165, 0, 0, 0
715016, 17552691, 0, 0, 0
720011, 17578109, 0, 0, 0
725004, 17573687, 0, 0, 0
730008, 17611873, 0, 0, 0
735016, 17624894, 0, 0, 0
740016, 17536386, 0, 0, 0
745005, 17555908, 0, 0, 0
750007, 17665629, 0, 0, 0
755004, 17523537, 0, 0, 0
760007, 17668428, 0, 0, 0
765013, 17744358, 0, 0, 0
770007, 17512919, 0, 0, 0
775010, 17609894, 0, 0, 0
780012, 17601852, 0, 0, 0
785010, 17529839, 0, 0, 0
790000, 17559489, 0, 0, 0
795003, 17546765, 0, 0, 0
800002, 17530214, 0, 0, 0
805005, 17608335, 0, 0, 0
810017, 17636349, 0, 0, 0
815007, 17563581, 0, 0, 0
820014, 17498255, 0, 0, 0
825007, 17568570, 0, 0, 0
830015, 17562361, 0, 0, 0
835015, 17598296, 0, 0, 0
840001, 17549278, 0, 0, 0
845013, 17573547, 0, 0, 0
850004, 17566715, 0, 0, 0
855000, 17644855, 0, 0, 0
860003, 17606130, 0, 0, 0
865008, 17489962, 0, 0, 0
870008, 17535309, 0, 0, 0
875003, 17577736, 0, 0, 0
880011, 17500108, 0, 0, 0
885016, 17740933, 0, 0, 0
890010, 17698606, 0, 0, 0
895012, 17667912, 0, 0, 0
900012, 17844864, 0, 0, 0
905011, 17594651, 0, 0, 0
910010, 17589856, 0, 0, 0
915005, 17641042, 0, 0, 0
920009, 17678689, 0, 0, 0
925015, 17554618, 0, 0, 0
930007, 17446245, 0, 0, 0
935003, 17519754, 0, 0, 0
940016, 17640690, 0, 0, 0
945016, 17535228, 0, 0, 0
950000, 17663245, 0, 0, 0
955002, 17601106, 0, 0, 0
960004, 17482503, 0, 0, 0
965016, 17514420, 0, 0, 0
970000, 17667202, 0, 0, 0
975006, 17554228, 0, 0, 0
980014, 17623669, 0, 0, 0
985011, 17525804, 0, 0, 0
990001, 17559338, 0, 0, 0
995002, 17538688, 0, 0, 0
1000006, 17551014, 0, 0, 0
1005014, 17753521, 0, 0, 0
1010004, 17623067, 0, 0, 0
1015016, 17577884, 0, 0, 0
1020007, 17563961, 0, 0, 0
1025009, 17479497, 0, 0, 0
1030016, 17684809, 0, 0, 0
1035005, 17617795, 0, 0, 0
1040017, 17577179, 0, 0, 0
1045002, 17669043, 0, 0, 0
1050002, 17660855, 0, 0, 0
1055010, 17559996, 0, 0, 0
1060017, 17622697, 0, 0, 0
1065017, 17595134, 0, 0, 0
1070016, 17531989, 0, 0, 0
1075015, 17657300, 0, 0, 0
1080004, 17558532, 0, 0, 0
1085013, 17565432, 0, 0, 0
1090003, 17561144, 0, 0, 0
1095009, 17556042, 0, 0, 0
1100015, 17556691, 0, 0, 0
1105007, 17504165, 0, 0, 0
1110000, 17572729, 0, 0, 0
1115011, 17574091, 0, 0, 0
1120011, 17533537, 0, 0, 0
1125000, 17620827, 0, 0, 0
1130003, 17670307, 0, 0, 0
1135013, 17568386, 0, 0, 0
1140015, 17666880, 0, 0, 0
1145001, 17610272, 0, 0, 0
1150012, 17572702, 0, 0, 0
1155002, 17621018, 0, 0, 0
1160018, 17651746, 0, 0, 0
1165010, 17569148, 0, 0, 0
1170003, 17573799, 0, 0, 0
1175003, 17594011, 0, 0, 0
1180015, 17638761, 0, 0, 0
1185005, 17561764, 0, 0, 0
1190002, 17584996, 0, 0, 0
1195003, 17601873, 0, 0, 0
1200011, 17624021, 0, 0, 0
5005, 17541653, 0, 0, 0
10008, 17546653, 0, 0, 0
15020, 17578632, 0, 0, 0
20001, 17650043, 0, 0, 0
25008, 17620785, 0, 0, 0
30010, 17605676, 0, 0, 0
35006, 17581768, 0, 0, 0
40012, 17556175, 0, 0, 0
45007, 17640622, 0, 0, 0
50010, 17544302, 0, 0, 0
55001, 17627883, 0, 0, 0
60006, 17550705, 0, 0, 0
65012, 17552509, 0, 0, 0
70016, 17612592, 0, 0, 0
75015, 17590507, 0, 0, 0
80009, 17573982, 0, 0, 0
85008, 17593951, 0, 0, 0
90007, 17531056, 0, 0, 0
95012, 17490591, 0, 0, 0
100004, 17566592, 0, 0, 0
105010, 17681046, 0, 0, 0
110002, 17630452, 0, 0, 0
115010, 17565246, 0, 0, 0
120013, 17605965, 0, 0, 0
125011, 17527547, 0, 0, 0
130002, 17563905, 0, 0, 0
135013, 17512031, 0, 0, 0
140006, 17510761, 0, 0, 0
145017, 17635190, 0, 0, 0
150000, 17725811, 0, 0, 0
155018, 17657803, 0, 0, 0
160002, 17541472, 0, 0, 0
165005, 17605289, 0, 0, 0
170010, 17491990, 0, 0, 0
175000, 17559644, 0, 0, 0
180006, 17616398, 0, 0, 0
185014, 17564365, 0, 0, 0
190008, 17514382, 0, 0, 0
195010, 17601525, 0, 0, 0
200010, 17597651, 0, 0, 0
205012, 17481136, 0, 0, 0
210003, 17562271, 0, 0, 0
215006, 17609905, 0, 0, 0
220004, 17526028, 0, 0, 0
225011, 17559270, 0, 0, 0
230009, 17587676, 0, 0, 0
235006, 17650053, 0, 0, 0
240010, 17549189, 0, 0, 0
245015, 17552551, 0, 0, 0
250015, 17598863, 0, 0, 0
255003, 17551243, 0, 0, 0
260010, 17619810, 0, 0, 0
265016, 17556186, 0, 0, 0
270014, 17526684, 0, 0, 0
275015, 17664251, 0, 0, 0
280018, 17667028, 0, 0, 0
285014, 17643767, 0, 0, 0
290008, 17639481, 0, 0, 0
295001, 17568426, 0, 0, 0
300001, 17536916, 0, 0, 0
305015, 17581007, 0, 0, 0
310016, 17601620, 0, 0, 0
315016, 17528302, 0, 0, 0
320000, 17666617, 0, 0, 0
325014, 17645081, 0, 0, 0
330006, 17443937, 0, 0, 0
335004, 17652435, 0, 0, 0
340006, 17538246, 0, 0, 0
345007, 17600127, 0, 0, 0
350003, 17643859, 0, 0, 0
355016, 17641754, 0, 0, 0
360005, 17620272, 0, 0, 0
365016, 17574747, 0, 0, 0
370006, 17560623, 0, 0, 0
375011, 17492503, 0, 0, 0
380000, 17555032, 0, 0, 0
385017, 17595632, 0, 0, 0
390010, 17571866, 0, 0, 0
395006, 17580391, 0, 0, 0
400006, 17721805, 0, 0, 0
405000, 17511674, 0, 0, 0
410012, 17576070, 0, 0, 0
415003, 17565458, 0, 0, 0
420010, 17561049, 0, 0, 0
425006, 17580342, 0, 0, 0
430011, 17613500, 0, 0, 0
435003, 17631053, 0, 0, 0
440011, 17562260, 0, 0, 0
445015, 17609035, 0, 0, 0
450001, 17672195, 0, 0, 0
455000, 17594623, 0, 0, 0
460005, 17614806, 0, 0, 0
465000, 17639088, 0, 0, 0
470001, 17600102, 0, 0, 0
475013, 17515780, 0, 0, 0
480001, 17553655, 0, 0, 0
485009, 17500759, 0, 0, 0
490008, 17658322, 0, 0, 0
495015, 17557365, 0, 0, 0
500006, 17442577, 0, 0, 0
505015, 17565404, 0, 0, 0
510013, 17713082, 0, 0, 0
515011, 17651806, 0, 0, 0
520013, 17480441, 0, 0, 0
525004, 17624664, 0, 0, 0
530000, 17582989, 0, 0, 0
535006, 17432282, 0, 0, 0
540006, 17597000, 0, 0, 0
545007, 17537611, 0, 0, 0
550001, 17516618, 0, 0, 0
555001, 17596127, 0, 0, 0
560007, 17555811, 0, 0, 0
565014, 17556695, 0, 0, 0
570012, 17588585, 0, 0, 0
575003, 17566630, 0, 0, 0
580011, 17500287, 0, 0, 0
585005, 17635802, 0, 0, 0
590004, 17531586, 0, 0, 0
595004, 17536723, 0, 0, 0
600022, 17536629, 0, 0, 0
605014, 17506056, 0, 0, 0
610002, 17492909, 0, 0, 0
615004, 17539719, 0, 0, 0
620000, 17581852, 0, 0, 0
625005, 17553860, 0, 0, 0
630005, 17472105, 0, 0, 0
635013, 17502014, 0, 0, 0
640000, 17551655, 0, 0, 0
645015, 17585737, 0, 0, 0
650015, 17596975, 0, 0, 0
655013, 17525860, 0, 0, 0
660001, 17553930, 0, 0, 0
665015, 17583761, 0, 0, 0
670006, 17687858, 0, 0, 0
675003, 17526028, 0, 0, 0
680017, 17643370, 0, 0, 0
685000, 17599855, 0, 0, 0
690013, 17579319, 0, 0, 0
695013, 17536400, 0, 0, 0
700006, 17571011, 0, 0, 0
705018, 17576172, 0, 0, 0
710011, 17572250, 0, 0, 0
715015, 17608504, 0, 0, 0
720005, 17626749, 0, 0, 0
725002, 17585796, 0, 0, 0
730009, 17556404, 0, 0, 0
735011, 17603968, 0, 0, 0
740004, 17632597, 0, 0, 0
745002, 17591338, 0, 0, 0
750002, 17721408, 0, 0, 0
755011, 17502801, 0, 0, 0
760007, 17647498, 0, 0, 0
765000, 17759217, 0, 0, 0
770020, 17482979, 0, 0, 0
775013, 17696160, 0, 0, 0
780003, 17623837, 0, 0, 0
785003, 17536312, 0, 0, 0
790010, 17559961, 0, 0, 0
795013, 17607215, 0, 0, 0
800001, 17428776, 0, 0, 0
805000, 17595623, 0, 0, 0
810011, 17696968, 0, 0, 0
815012, 17597151, 0, 0, 0
820007, 17581067, 0, 0, 0
825011, 17608683, 0, 0, 0
830015, 17611472, 0, 0, 0
835013, 17590426, 0, 0, 0
840015, 17541972, 0, 0, 0
845011, 17582049, 0, 0, 0
850010, 17531046, 0, 0, 0
855008, 17650219, 0, 0, 0
860004, 17643057, 0, 0, 0
865014, 17572130, 0, 0, 0
870001, 17611329, 0, 0, 0
875017, 17590733, 0, 0, 0
880017, 17535081, 0, 0, 0
885009, 17692901, 0, 0, 0
890004, 17703124, 0, 0, 0
895012, 17623165, 0, 0, 0
900016, 17736319, 0, 0, 0
905016, 17532488, 0, 0, 0
910014, 17467182, 0, 0, 0
915004, 17621947, 0, 0, 0
920008, 17677134, 0, 0, 0
925016, 17562239, 0, 0, 0
930002, 17547303, 0, 0, 0
935009, 17559979, 0, 0, 0
940010, 17661025, 0, 0, 0
945000, 17618081, 0, 0, 0
950012, 17639574, 0, 0, 0
955011, 17590771, 0, 0, 0
960012, 17538628, 0, 0, 0
965002, 17560317, 0, 0, 0
970002, 17600123, 0, 0, 0
975009, 17559056, 0, 0, 0
980000, 17563271, 0, 0, 0
985011, 17572354, 0, 0, 0
990007, 17459374, 0, 0, 0
995014, 17619982, 0, 0, 0
1000001, 17552757, 0, 0, 0
1005002, 17726759, 0, 0, 0
1010005, 17545477, 0, 0, 0
1015013, 17626915, 0, 0, 0
1020016, 17667611, 0, 0, 0
1025007, 17505014, 0, 0, 0
1030009, 17602796, 0, 0, 0
1035013, 17548039, 0, 0, 0
1040004, 17501979, 0, 0, 0
1045008, 17612229, 0, 0, 0
1050001, 17695734, 0, 0, 0
1055003, 17479042, 0, 0, 0
1060010, 17622965, 0, 0, 0
1065003, 17571880, 0, 0, 0
1070003, 17534281, 0, 0, 0
1075010, 17683608, 0, 0, 0
1080003, 17573028, 0, 0, 0
1085013, 17634856, 0, 0, 0
1090016, 17542389, 0, 0, 0
1095011, 17643152, 0, 0, 0
1100003, 17626406, 0, 0, 0
1105004, 17538256, 0, 0, 0
1110016, 17640701, 0, 0, 0
1115012, 17581595, 0, 0, 0
1120012, 17536670, 0, 0, 0
1125012, 17596014, 0, 0, 0
1130014, 17539667, 0, 0, 0
1135011, 17588155, 0, 0, 0
1140014, 17604563, 0, 0, 0
1145008, 17574655, 0, 0, 0
1150001, 17573570, 0, 0, 0
1155014, 17640701, 0, 0, 0
1160013, 17654830, 0, 0, 0
1165003, 17562567, 0, 0, 0
1170008, 17613077, 0, 0, 0
1175015, 17684014, 0, 0, 0
1180001, 17610346, 0, 0, 0
1185011, 17509864, 0, 0, 0
1190003, 17443077, 0, 0, 0
1195008, 17492136, 0, 0, 0
1200014, 17616377, 0, 0, 0
5004, 17595327, 0, 0, 0
10008, 17546014, 0, 0, 0
15006, 17529442, 0, 0, 0
20014, 17625722, 0, 0, 0
25009, 17577715, 0, 0, 0
30016, 17561158, 0, 0, 0
35013, 17586451, 0, 0, 0
40000, 17549701, 0, 0, 0
45007, 17557123, 0, 0, 0
50011, 17612320, 0, 0, 0
55009, 17712560, 0, 0, 0
60000, 17503618, 0, 0, 0
65007, 17558993, 0, 0, 0
70008, 17599042, 0, 0, 0
75016, 17625465, 0, 0, 0
80016, 17656322, 0, 0, 0
85016, 17598204, 0, 0, 0
90013, 17645124, 0, 0, 0
95008, 17580546, 0, 0, 0
100000, 17566148, 0, 0, 0
105011, 17639155, 0, 0, 0
110009, 17525807, 0, 0, 0
115003, 17512804, 0, 0, 0
120022, 17601274, 0, 0, 0
125014, 17509775, 0, 0, 0
130015, 17659640, 0, 0, 0
135014, 17533284, 0, 0, 0
140010, 17517775, 0, 0, 0
145009, 17718447, 0, 0, 0
150000, 17755174, 0, 0, 0
155008, 17688424, 0, 0, 0
160013, 17489762, 0, 0, 0
165012, 17530551, 0, 0, 0
170002, 17561239, 0, 0, 0
175011, 17504276, 0, 0, 0
180017, 17615806, 0, 0, 0
185002, 17544359, 0, 0, 0
190004, 17603472, 0, 0, 0
195000, 17645463, 0, 0, 0
200015, 17649141, 0, 0, 0
205010, 17577982, 0, 0, 0
210004, 17512719, 0, 0, 0
215008, 17609975, 0, 0, 0
220013, 17492871, 0, 0, 0
225012, 17655583, 0, 0, 0
230008, 17642442, 0, 0, 0
235013, 17491503, 0, 0, 0
240014, 17599771, 0, 0, 0
245015, 17537519, 0, 0, 0
250015, 17598588, 0, 0, 0
255013, 17528095, 0, 0, 0
260005, 17692592, 0, 0, 0
265006, 17475661, 0, 0, 0
270000, 17513491, 0, 0, 0
275002, 17542081, 0, 0, 0
280000, 17652594, 0, 0, 0
285001, 17724589, 0, 0, 0
290002, 17788053, 0, 0, 0
295006, 17608820, 0, 0, 0
300010, 17550221, 0, 0, 0
305011, 17473979, 0, 0, 0
310012, 17479189, 0, 0, 0
315002, 17560609, 0, 0, 0
320015, 17580565, 0, 0, 0
325008, 17570285, 0, 0, 0
330015, 17498357, 0, 0, 0
335016, 17540435, 0, 0, 0
340005, 17620219, 0, 0, 0
345016, 17571740, 0, 0, 0
350000, 17665454, 0, 0, 0
355013, 17642349, 0, 0, 0
360008, 17578940, 0, 0, 0
365012, 17485713, 0, 0, 0
370009, 17587370, 0, 0, 0
375000, 17564370, 0, 0, 0
380000, 17532600, 0, 0, 0
385000, 17597370, 0, 0, 0
390006, 17617563, 0, 0, 0
395009, 17607905, 0, 0, 0
400004, 17639788, 0, 0, 0
405005, 17477857, 0, 0, 0
410000, 17577757, 0, 0, 0
415002, 17542523, 0, 0, 0
420010, 17560393, 0, 0, 0
425007, 17586489, 0, 0, 0
430014, 17621454, 0, 0, 0
435002, 17617678, 0, 0, 0
440008, 17494129, 0, 0, 0
445000, 17627039, 0, 0, 0
450002, 17604986, 0, 0, 0
455005, 17609123, 0, 0, 0
460012, 17620820, 0, 0, 0
465011, 17653092, 0, 0, 0
470015, 17550828, 0, 0, 0
475007, 17628276, 0, 0, 0
480010, 17606926, 0, 0, 0
485010, 17534968, 0, 0, 0
490010, 17533291, 0, 0, 0
495007, 17585303, 0, 0, 0
500017, 17509682, 0, 0, 0
505009, 17630724, 0, 0, 0
510007, 17587813, 0, 0, 0
515003, 17643834, 0, 0, 0
520009, 17556147, 0, 0, 0
525009, 17660689, 0, 0, 0
530015, 17553561, 0, 0, 0
535007, 17631219, 0, 0, 0
540013, 17679314, 0, 0, 0
545014, 17475713, 0, 0, 0
550003, 17558190, 0, 0, 0
555001, 17651565, 0, 0, 0
560007, 17617426, 0, 0, 0
565006, 17530632, 0, 0, 0
570003, 17588553, 0, 0, 0
575001, 17525319, 0, 0, 0
580003, 17481441, 0, 0, 0
585012, 17625482, 0, 0, 0
590014, 17544821, 0, 0, 0
595011, 17646951, 0, 0, 0
600018, 17620437, 0, 0, 0
605008, 17560764, 0, 0, 0
610009, 17540088, 0, 0, 0
615001, 17628841, 0, 0, 0
620007, 17557284, 0, 0, 0
625003, 17581440, 0, 0, 0
630006, 17545779, 0, 0, 0
635003, 17584208, 0, 0, 0
640012, 17564611, 0, 0, 0
645011, 17594335, 0, 0, 0
650015, 17547432, 0, 0, 0
655005, 17500074, 0, 0, 0
660004, 17469175, 0, 0, 0
665005, 17538481, 0, 0, 0
670015, 17693590, 0, 0, 0
675005, 17560574, 0, 0, 0
680003, 17589775, 0, 0, 0
685013, 17508455, 0, 0, 0
690007, 17573123, 0, 0, 0
695011, 17612056, 0, 0, 0
700010, 17591546, 0, 0, 0
705021, 17575561, 0, 0, 0
710015, 17572261, 0, 0, 0
715001, 17609113, 0, 0, 0
720003, 17604873, 0, 0, 0
725004, 17476909, 0, 0, 0
730014, 17631996, 0, 0, 0
735012, 17590669, 0, 0, 0
740013, 17535674, 0, 0, 0
745011, 17651194, 0, 0, 0
750009, 17713918, 0, 0, 0
755004, 17578257, 0, 0, 0
760017, 17578912, 0, 0, 0
765009, 17696110, 0, 0, 0
770005, 17580331, 0, 0, 0
775007, 17603588, 0, 0, 0
780016, 17566105, 0, 0, 0
785010, 17576813, 0, 0, 0
790000, 17623127, 0, 0, 0
795015, 17523559, 0, 0, 0
800002, 17489677, 0, 0, 0
805011, 17690855, 0, 0, 0
810005, 17575549, 0, 0, 0
815005, 17660120, 0, 0, 0
820001, 17519337, 0, 0, 0
825014, 17580179, 0, 0, 0
830015, 17474045, 0, 0, 0
835000, 17543743, 0, 0, 0
840009, 17630215, 0, 0, 0
845011, 17601690, 0, 0, 0
850006, 17579025, 0, 0, 0
855004, 17650336, 0, 0, 0
860007, 17607701, 0, 0, 0
865017, 17571516, 0, 0, 0
870001, 17536982, 0, 0, 0
875007, 17617817, 0, 0, 0
880013, 17556000, 0, 0, 0
885005, 17630760, 0, 0, 0
890006, 17661640, 0, 0, 0
895005, 17593532, 0, 0, 0
900014, 17752567, 0, 0, 0
905008, 17573863, 0, 0, 0
910002, 17577560, 0, 0, 0
915007, 17550340, 0, 0, 0
920007, 17664237, 0, 0, 0
925013, 17494273, 0, 0, 0
930007, 17452629, 0, 0, 0
935003, 17519267, 0, 0, 0
940014, 17634465, 0, 0, 0
945015, 17534667, 0, 0, 0
950012, 17648859, 0, 0, 0
955006, 17576014, 0, 0, 0
960011, 17552596, 0, 0, 0
965011, 17531740, 0, 0, 0
970007, 17586637, 0, 0, 0
975014, 17559575, 0, 0, 0
980018, 17606250, 0, 0, 0
985013, 17577718, 0, 0, 0
990003, 17499870, 0, 0, 0
995008, 17613746, 0, 0, 0
1000014, 17619764, 0, 0, 0
1005017, 17797345, 0, 0, 0
1010010, 17634145, 0, 0, 0
1015013, 17607725, 0, 0, 0
1020013, 17598570, 0, 0, 0
1025001, 17491695, 0, 0, 0
1030017, 17588221, 0, 0, 0
1035011, 17574937, 0, 0, 0
1040003, 17572035, 0, 0, 0
1045013, 17570039, 0, 0, 0
1050003, 17683007, 0, 0, 0
1055012, 17443596, 0, 0, 0
1060002, 17562930, 0, 0, 0
1065011, 17628046, 0, 0, 0
1070012, 17599901, 0, 0, 0
1075013, 17540516, 0, 0, 0
1080006, 17571739, 0, 0, 0
1085000, 17512449, 0, 0, 0
1090011, 17572982, 0, 0, 0
1095013, 17603521, 0, 0, 0
1100004, 17564525, 0, 0, 0
1105013, 17564407, 0, 0, 0
1110012, 17592739, 0, 0, 0
1115011, 17593782, 0, 0, 0
1120001, 17561056, 0, 0, 0
1125002, 17663346, 0, 0, 0
1130017, 17463449, 0, 0, 0
1135005, 17554866, 0, 0, 0
1140007, 17666622, 0, 0, 0
1145015, 17562667, 0, 0, 0
1150010, 17517418, 0, 0, 0
1155011, 17662325, 0, 0, 0
1160016, 17612796, 0, 0, 0
1165004, 17556954, 0, 0, 0
1170005, 17538389, 0, 0, 0
1175010, 17614912, 0, 0, 0
1180004, 17575458, 0, 0, 0
1185005, 17598954, 0, 0, 0
1190000, 17517614, 0, 0, 0
1195007, 17559891, 0, 0, 0
1200014, 17618007, 0, 0, 0
5006, 17612352, 0, 0, 0
10011, 17553351, 0, 0, 0
15009, 17528168, 0, 0, 0
20008, 17654177, 0, 0, 0
25002, 17699961, 0, 0, 0
30005, 17607792, 0, 0, 0
35009, 17609440, 0, 0, 0
40007, 17592595, 0, 0, 0
45010, 17605595, 0, 0, 0
50011, 17538260, 0, 0, 0
55006, 17642583, 0, 0, 0
60012, 17553400, 0, 0, 0
65009, 17522723, 0, 0, 0
70012, 17543982, 0, 0, 0
75011, 17531516, 0, 0, 0
80004, 17693897, 0, 0, 0
85003, 17595130, 0, 0, 0
90012, 17564716, 0, 0, 0
95011, 17531365, 0, 0, 0
100013, 17662943, 0, 0, 0
105013, 17536361, 0, 0, 0
110004, 17568310, 0, 0, 0
115015, 17572049, 0, 0, 0
120020, 17612725, 0, 0, 0
125012, 17569123, 0, 0, 0
130009, 17583486, 0, 0, 0
135016, 17497108, 0, 0, 0
140001, 17546856, 0, 0, 0
145008, 17620905, 0, 0, 0
150016, 17688166, 0, 0, 0
155004, 17677525, 0, 0, 0
160004, 17531730, 0, 0, 0
165008, 17549351, 0, 0, 0
170007, 17471990, 0, 0, 0
175016, 17565884, 0, 0, 0
180014, 17589563, 0, 0, 0
185002, 17614767, 0, 0, 0
190002, 17596891, 0, 0, 0
195000, 17528965, 0, 0, 0
200007, 17621099, 0, 0, 0
205004, 17646654, 0, 0, 0
210013, 17566874, 0, 0, 0
215001, 17614739, 0, 0, 0
220003, 17481147, 0, 0, 0
225016, 17641239, 0, 0, 0
230013, 17524568, 0, 0, 0
235001, 17616449, 0, 0, 0
240003, 17602437, 0, 0, 0
245005, 17602532, 0, 0, 0
250003, 17591609, 0, 0, 0
255013, 17506633, 0, 0, 0
260011, 17589771, 0, 0, 0
265011, 17534596, 0, 0, 0
270007, 17581873, 0, 0, 0
275010, 17605905, 0, 0, 0
280004, 17635283, 0, 0, 0
285011, 17809626, 0, 0, 0
290004, 17695167, 0, 0, 0
295011, 17560677, 0, 0, 0
300004, 17633636, 0, 0, 0
305010, 17615398, 0, 0, 0
310010, 17595183, 0, 0, 0
315013, 17546456, 0, 0, 0
320009, 17520175, 0, 0, 0
325002, 17632375, 0, 0, 0
330016, 17524290, 0, 0, 0
335011, 17577842, 0, 0, 0
340011, 17593074, 0, 0, 0
345004, 17573007, 0, 0, 0
350004, 17593662, 0, 0, 0
355015, 17636060, 0, 0, 0
360008, 17633385, 0, 0, 0
365008, 17595349, 0, 0, 0
370011, 17606908, 0, 0, 0
375004, 17573665, 0, 0, 0
380008, 17550765, 0, 0, 0
385007, 17591898, 0, 0, 0
390000, 17567764, 0, 0, 0
395013, 17579930, 0, 0, 0
400017, 17548505, 0, 0, 0
405007, 17561070, 0, 0, 0
410006, 17531186, 0, 0, 0
415002, 17581676, 0, 0, 0
420016, 17524990, 0, 0, 0
425005, 17618088, 0, 0, 0
430014, 17626908, 0, 0, 0
435015, 17603095, 0, 0, 0
440012, 17521800, 0, 0, 0
445003, 17627746, 0, 0, 0
450003, 17598063, 0, 0, 0
455012, 17567091, 0, 0, 0
460012, 17593996, 0, 0, 0
465004, 17569824, 0, 0, 0
470013, 17626035, 0, 0, 0
475012, 17530547, 0, 0, 0
480008, 17581102, 0, 0, 0
485013, 17493748, 0, 0, 0
490015, 17602021, 0, 0, 0
495004, 17620664, 0, 0, 0
500011, 17618225, 0, 0, 0
505006, 17517284, 0, 0, 0
510005, 17654124, 0, 0, 0
515010, 17553919, 0, 0, 0
520003, 17508544, 0, 0, 0
525005, 17542435, 0, 0, 0
530011, 17493479, 0, 0, 0
535017, 17555400, 0, 0, 0
540016, 17595018, 0, 0, 0
545013, 17523032, 0, 0, 0
550014, 17598701, 0, 0, 0
555014, 17597232, 0, 0, 0
560008, 17639693, 0, 0, 0
565006, 17586313, 0, 0, 0
570007, 17662392, 0, 0, 0
575008, 17539937, 0, 0, 0
580006, 17528789, 0, 0, 0
585001, 17701801, 0, 0, 0
590006, 17616789, 0, 0, 0
595016, 17630007, 0, 0, 0
600006, 17558430, 0, 0, 0
605009, 17547126, 0, 0, 0
610007, 17587933, 0, 0, 0
615009, 17666216, 0, 0, 0
620012, 17546000, 0, 0, 0
625014, 17540747, 0, 0, 0
630013, 17656265, 0, 0, 0
635002, 17557556, 0, 0, 0
640007, 17613553, 0, 0, 0
645016, 17566737, 0, 0, 0
650009, 17633594, 0, 0, 0
655010, 17599246, 0, 0, 0
660009, 17590725, 0, 0, 0
665001, 17629784, 0, 0, 0
670013, 17637993, 0, 0, 0
675000, 17553282, 0, 0, 0
680010, 17629363, 0, 0, 0
685011, 17659707, 0, 0, 0
690004, 17510905, 0, 0, 0
695005, 17598718, 0, 0, 0
700009, 17735865, 0, 0, 0
705019, 17568561, 0, 0, 0
710003, 17539137, 0, 0, 0
715008, 17552674, 0, 0, 0
720003, 17640237, 0, 0, 0
725000, 17524747, 0, 0, 0
730015, 17590572, 0, 0, 0
735000, 17605901, 0, 0, 0
740003, 17542744, 0, 0, 0
745010, 17499657, 0, 0, 0
750008, 17714631, 0, 0, 0
755013, 17552365, 0, 0, 0
760010, 17647859, 0, 0, 0
765007, 17771875, 0, 0, 0
770002, 17519302, 0, 0, 0
775002, 17535056, 0, 0, 0
780006, 17670261, 0, 0, 0
785004, 17530288, 0, 0, 0
790007, 17608123, 0, 0, 0
795005, 17649731, 0, 0, 0
800013, 17504105, 0, 0, 0
805010, 17585746, 0, 0, 0
810016, 17616275, 0, 0, 0
815001, 17542440, 0, 0, 0
820004, 17485101, 0, 0, 0
825016, 17635799, 0, 0, 0
830008, 17570838, 0, 0, 0
835009, 17597415, 0, 0, 0
840009, 17535460, 0, 0, 0
845012, 17608229, 0, 0, 0
850005, 17509863, 0, 0, 0
855007, 17602173, 0, 0, 0
860018, 17511605, 0, 0, 0
865009, 17625145, 0, 0, 0
870009, 17659890, 0, 0, 0
875010, 17599268, 0, 0, 0
880003, 17508428, 0, 0, 0
885008, 17740082, 0, 0, 0
890015, 17682039, 0, 0, 0
895017, 17605514, 0, 0, 0
900011, 17763274, 0, 0, 0
905017, 17553067, 0, 0, 0
910014, 17525298, 0, 0, 0
915000, 17608318, 0, 0, 0
920013, 17707166, 0, 0, 0
925014, 17542154, 0, 0, 0
930013, 17466727, 0, 0, 0
935016, 17545358, 0, 0, 0
940008, 17565405, 0, 0, 0
945008, 17596655, 0, 0, 0
950002, 17634406, 0, 0, 0
955016, 17583232, 0, 0, 0
960010, 17513119, 0, 0, 0
965006, 17583856, 0, 0, 0
970000, 17576627, 0, 0, 0
975016, 17467704, 0, 0, 0
980008, 17629477, 0, 0, 0
985009, 17662389, 0, 0, 0
990000, 17565930, 0, 0, 0
995009, 17564611, 0, 0, 0
1000012, 17544407, 0, 0, 0
1005010, 17719436, 0, 0, 0
1010009, 17655251, 0, 0, 0
1015008, 17594201, 0, 0, 0
1020011, 17543986, 0, 0, 0
1025010, 17594173, 0, 0, 0
1030016, 17616155, 0, 0, 0
1035006, 17562099, 0, 0, 0
1040002, 17582965, 0, 0, 0
1045002, 17533105, 0, 0, 0
1050015, 17582793, 0, 0, 0
1055003, 17492540, 0, 0, 0
1060005, 17541389, 0, 0, 0
1065009, 17609588, 0, 0, 0
1070013, 17489262, 0, 0, 0
1075001, 17615159, 0, 0, 0
1080017, 17591323, 0, 0, 0
1085001, 17603375, 0, 0, 0
1090012, 17571712, 0, 0, 0
1095013, 17598289, 0, 0, 0
1100005, 17632590, 0, 0, 0
1105005, 17594014, 0, 0, 0
1110005, 17597363, 0, 0, 0
1115007, 17539786, 0, 0, 0
1120003, 17518986, 0, 0, 0
1125011, 17627525, 0, 0, 0
1130013, 17600472, 0, 0, 0
